     482      59     0 0.000e+00 0.000e+00 0.000e+00 4.82960861611210759747337e+02 4.545e-01 5.822e+01 -5.667e+00 -2.149e-04     0   126     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     482      59     0 0.000e+00 0.000e+00 0.000e+00 4.82960861611207178611949e+02 4.472e-01 -5.714e+01 5.562e+00 2.109e-04     0    62     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     482      60     0 0.000e+00 0.000e+00 0.000e+00 4.82976366760252176391077e+02 5.239e-01 3.917e+01 -5.222e+01 -2.398e-04     0   109     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     482      60     0 0.000e+00 0.000e+00 0.000e+00 4.82976366760242171949358e+02 4.162e-01 -3.855e+01 5.130e+01 1.206e+00     0    45     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     482      61     0 0.000e+00 0.000e+00 0.000e+00 4.82991835920933795023302e+02 4.289e-01 4.785e+01 3.454e+01 -2.168e-04     0    13     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     482      61     0 0.000e+00 0.000e+00 0.000e+00 4.82991835920922312652692e+02 5.169e-01 -4.506e+01 -3.252e+01 2.041e-04     0    77     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     483       0     0 0.000e+00 0.000e+00 0.000e+00 4.83000127111815402258799e+02 4.199e-01 8.541e+00 6.255e+01 7.744e+00     0    29     0     0     0     0      0     2     0     1 0.000e+00 0.000e+00     483       0     0 0.000e+00 0.000e+00 0.000e+00 4.83000127111809547386656e+02 5.508e-01 -6.512e+00 -6.435e+01 -4.786e-01     0    94     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     483       1     0 0.000e+00 0.000e+00 0.000e+00 4.83002412458551759755210e+02 5.471e-01 4.268e+01 -4.316e+01 -2.230e-04     0   112     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     483       1     0 0.000e+00 0.000e+00 0.000e+00 4.83002412458545052231784e+02 5.664e-01 -4.125e+01 4.172e+01 2.155e-04     0    48     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     483      10     0 0.000e+00 0.000e+00 0.000e+00 4.83085292594827137691027e+02 3.919e-01 1.693e+01 5.553e+01 -2.133e-04     0    26     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     483      10     0 0.000e+00 0.000e+00 0.000e+00 4.83085292594855218339944e+02 4.280e-01 -1.939e+01 -6.359e+01 2.442e-04     0    90     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     483      15     0 0.000e+00 0.000e+00 0.000e+00 4.83135467211570642120932e+02 4.363e-01 -6.285e+01 2.147e+01 -2.440e-04     0    57     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     483      15     0 0.000e+00 0.000e+00 0.000e+00 4.83135467211545801546890e+02 5.458e-01 5.582e+01 -1.906e+01 2.167e-04     0   121     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     483      25     0 0.000e+00 0.000e+00 0.000e+00 4.83282748341164506200585e+02 5.688e-01 -4.428e+01 -3.339e+01 -2.037e-04     0    77     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     483      25     0 0.000e+00 0.000e+00 0.000e+00 4.83282748341209696718579e+02 5.115e-01 5.495e+01 4.175e+01 -3.160e-01     0    13     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00
     483      27     0 0.000e+00 0.000e+00 0.000e+00 4.83331460600016555417824e+02 5.375e-01 5.360e+01 -1.540e+01 -2.049e-04     0   122     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     483      27     0 0.000e+00 0.000e+00 0.000e+00 4.83331460600034120034252e+02 4.325e-01 -5.866e+01 1.685e+01 2.242e-04     0    58     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     483      29     0 0.000e+00 0.000e+00 0.000e+00 4.83392774750266255523456e+02 3.571e-01 7.204e+01 -2.506e+01 1.362e+00     0   121     0     0     0     0      0     1     0     1 0.000e+00 0.000e+00     483      29     0 0.000e+00 0.000e+00 0.000e+00 4.83392774750229364144616e+02 3.727e-01 -6.180e+01 2.462e+01 2.444e-04     0    56     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     483      33     0 0.000e+00 0.000e+00 0.000e+00 4.83457198145441623182705e+02 5.421e-01 -1.490e+01 -5.965e+01 -1.840e-01     0    91     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     483      33     0 0.000e+00 0.000e+00 0.000e+00 4.83457198145435540936887e+02 5.098e-01 1.411e+01 5.777e+01 2.184e-04     0    27     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     483      41     0 0.000e+00 0.000e+00 0.000e+00 4.83618080159201099377242e+02 4.498e-01 -4.300e+01 4.648e+01 -8.336e-02     0    47     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     483      41     0 0.000e+00 0.000e+00 0.000e+00 4.83618080159234352777275e+02 4.361e-01 4.933e+01 -5.471e+01 6.846e-01     0   111     0     0     0     0      0     1     0     1 0.000e+00 0.000e+00
     483      47     0 0.000e+00 0.000e+00 0.000e+00 4.83691590166147079798975e+02 6.393e-01 5.002e+01 4.923e+01 2.901e+00     0    16     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     483      47     0 0.000e+00 0.000e+00 0.000e+00 4.83691590166192270316969e+02 5.635e-01 -5.529e+01 -5.463e+01 2.855e-04     0    80     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     484       4     0 0.000e+00 0.000e+00 0.000e+00 4.84071099507622875535162e+02 4.461e-01 4.216e+01 -3.835e+01 -2.093e-04     0   113     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     484       4     0 0.000e+00 0.000e+00 0.000e+00 4.84071099507689609708905e+02 5.464e-01 -5.698e+01 5.182e+01 1.741e-02     0    49     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     484       5     0 0.000e+00 0.000e+00 0.000e+00 4.84097307664228083012858e+02 4.983e-01 -1.491e+01 -6.013e+01 -2.277e-01     0    91     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     484       5     0 0.000e+00 0.000e+00 0.000e+00 4.84097307664253889925021e+02 5.114e-01 1.627e+01 6.746e+01 2.549e-04     0    27     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     484      21     0 0.000e+00 0.000e+00 0.000e+00 4.84360483239756035800383e+02 3.938e-01 6.075e+01 -2.120e+01 -2.363e-04     0   121     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     484      21     0 0.000e+00 0.000e+00 0.000e+00 4.84360483239755808426708e+02 4.952e-01 -6.057e+01 2.110e+01 -1.389e-01     0    57     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     484      30     0 0.000e+00 0.000e+00 0.000e+00 4.84463106602453649429663e+02 5.113e-01 3.676e+01 -4.506e+01 -2.136e-04     0   110     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     484      30     0 0.000e+00 0.000e+00 0.000e+00 4.84463106602487584950723e+02 5.259e-01 -4.319e+01 5.292e+01 5.215e-02     0    46     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     484      44     0 0.000e+00 0.000e+00 0.000e+00 4.84683627337423104108893e+02 5.258e-01 -9.195e+00 -6.442e+01 1.279e-01     0    93     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     484      44     0 0.000e+00 0.000e+00 0.000e+00 4.84683627337408609037084e+02 5.764e-01 8.047e+00 6.059e+01 2.245e-04     0    29     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     484      51     0 0.000e+00 0.000e+00 0.000e+00 4.84781242650647072878201e+02 5.067e-01 -1.542e+01 7.739e+01 9.381e-01     0    36     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     484      51     0 0.000e+00 0.000e+00 0.000e+00 4.84781242650641843283665e+02 4.136e-01 -4.428e+01 -5.983e+01 -6.878e+00     0    83     0     0     0     0      1     0     0     0 0.000e+00 0.000e+00
     484      64     0 0.000e+00 0.000e+00 0.000e+00 4.84924029152599985081906e+02 4.846e-01 6.773e+01 -1.404e+01 -2.541e-04     0   124     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     484      64     0 0.000e+00 0.000e+00 0.000e+00 4.84924029152590549074375e+02 6.062e-01 -6.647e+01 1.362e+01 -2.214e+00     0    60     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     484      67     0 0.000e+00 0.000e+00 0.000e+00 4.84971251845158576543326e+02 5.261e-01 4.685e+01 3.418e+01 -8.800e-02     0    13     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     484      67     0 0.000e+00 0.000e+00 0.000e+00 4.84971251845153858539561e+02 6.343e-01 -4.580e+01 -3.329e+01 2.080e-04     0    77     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     484      68     0 0.000e+00 0.000e+00 0.000e+00 4.84974765034962672416441e+02 3.676e-01 -6.010e+01 -2.008e-02 -2.208e-04     0    64     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     484      68     0 0.000e+00 0.000e+00 0.000e+00 4.84974765034951701636601e+02 3.680e-01 5.682e+01 1.899e-02 2.087e-04     0     0     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     485       3     0 0.000e+00 0.000e+00 0.000e+00 4.85010587021999413082085e+02 5.208e-01 -7.598e+01 -2.652e+01 -1.676e-01     0    71     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     485       3     0 0.000e+00 0.000e+00 0.000e+00 4.85010587022017375602445e+02 4.605e-01 7.552e+01 3.496e+01 1.671e+00     0     9     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     485      12     0 0.000e+00 0.000e+00 0.000e+00 4.85164690690471729794808e+02 5.433e-01 5.589e+01 3.402e+01 1.167e+00     0    11     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     485      12     0 0.000e+00 0.000e+00 0.000e+00 4.85164690690510951753822e+02 4.650e-01 -6.523e+01 -3.952e+01 2.802e-04     0    75     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     485      17     0 0.000e+00 0.000e+00 0.000e+00 4.85217615901892202145973e+02 4.458e-01 7.496e+00 8.011e+01 -2.955e-04     0    30     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     485      17     0 0.000e+00 0.000e+00 0.000e+00 4.85217615901813644541107e+02 5.713e-01 -5.302e+00 -5.666e+01 2.090e-04     0    94     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     485      24     0 0.000e+00 0.000e+00 0.000e+00 4.85319433418286791948049e+02 3.564e-01 -5.114e+01 -5.196e+01 -6.967e+00     0    80     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     485      24     0 0.000e+00 0.000e+00 0.000e+00 4.85319433418205449015659e+02 4.934e-01 3.483e+01 4.345e+01 4.524e-03     0    18     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     485      27     0 0.000e+00 0.000e+00 0.000e+00 4.85452408651012888185505e+02 5.312e-01 6.064e+01 -2.980e+00 -2.630e-01     0   127     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     485      27     0 0.000e+00 0.000e+00 0.000e+00 4.85452408651032385478175e+02 5.043e-01 -6.618e+01 2.890e+00 1.576e-02     0    63     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     485      30     0 0.000e+00 0.000e+00 0.000e+00 4.85496399729624442898057e+02 4.754e-01 5.399e+01 3.616e+01 -2.387e-04     0    12     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     485      30     0 0.000e+00 0.000e+00 0.000e+00 4.85496399729660652155872e+02 3.595e-01 -6.300e+01 -4.218e+01 -1.213e-02     0    76     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     485      33     0 0.000e+00 0.000e+00 0.000e+00 4.85534373251480701583205e+02 5.238e-01 -3.384e+01 -6.291e+01 -2.624e-04     0    86     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     485      33     0 0.000e+00 0.000e+00 0.000e+00 4.85534373251504007384938e+02 4.238e-01 3.295e+01 6.932e+01 -3.085e-01     0    23     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     485      51     0 0.000e+00 0.000e+00 0.000e+00 4.85698685027081637599622e+02 4.497e-01 1.992e+01 6.412e+01 -2.466e-04     0    26     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     485      51     0 0.000e+00 0.000e+00 0.000e+00 4.85698685027042017736676e+02 5.291e-01 -1.639e+01 -5.276e+01 2.029e-04     0    90     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     485      52     0 0.000e+00 0.000e+00 0.000e+00 4.85707067243746791973535e+02 4.316e-01 6.586e+01 -3.913e+01 -3.920e+00     0   117     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00     485      52     0 0.000e+00 0.000e+00 0.000e+00 4.85707067243721610338980e+02 4.583e-01 -6.776e+01 -6.004e+00 -7.053e-01     0    66     0     0     0     0      1     1     0     1 0.000e+00 0.000e+00
     485      62     0 0.000e+00 0.000e+00 0.000e+00 4.85853856107031731426105e+02 5.488e-01 -4.927e+01 2.624e+01 -2.050e-04     0    54     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     485      62     0 0.000e+00 0.000e+00 0.000e+00 4.85853856107029116628837e+02 4.577e-01 4.858e+01 -2.587e+01 2.022e-04     0   118     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     485      64     0 0.000e+00 0.000e+00 0.000e+00 4.85863083429844493821292e+02 5.064e-01 -4.892e+01 -4.373e+01 -2.410e-04     0    79     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     485      64     0 0.000e+00 0.000e+00 0.000e+00 4.85863083429847279148817e+02 3.873e-01 4.637e+01 3.760e+01 7.654e+00     0    14     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
     485      70     0 0.000e+00 0.000e+00 0.000e+00 4.85980028814178695029113e+02 5.276e-01 1.758e+01 -7.057e+01 -2.596e+00     0   101     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     485      70     0 0.000e+00 0.000e+00 0.000e+00 4.85980028814160505135078e+02 3.664e-01 -1.157e+01 5.707e+01 -3.475e+00     0    36     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     486       0     0 0.000e+00 0.000e+00 0.000e+00 4.86014368526755049515486e+02 4.354e-01 -5.782e+01 -2.333e+00 -2.125e-04     0    65     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     486       0     0 0.000e+00 0.000e+00 0.000e+00 4.86014368526829400707356e+02 4.629e-01 8.008e+01 3.231e+00 2.944e-04     0     1     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     486      16     0 0.000e+00 0.000e+00 0.000e+00 4.86211150105960484779644e+02 4.813e-01 3.190e+01 -5.267e+01 -1.941e-01     0   107     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     486      16     0 0.000e+00 0.000e+00 0.000e+00 4.86211150105943261223729e+02 5.829e-01 -2.837e+01 4.811e+01 2.052e-04     0    43     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     486      27     0 0.000e+00 0.000e+00 0.000e+00 4.86340119637435918775736e+02 4.706e-01 -2.609e+01 -5.566e+01 -2.258e-04     0    87     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     486      27     0 0.000e+00 0.000e+00 0.000e+00 4.86340119637484463055443e+02 4.558e-01 3.215e+01 6.862e+01 -9.509e-02     0    23     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     486      47     0 0.000e+00 0.000e+00 0.000e+00 4.86718389757515467408666e+02 5.834e-01 5.901e+01 -5.214e+01 -2.892e-04     0   113     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     486      47     0 0.000e+00 0.000e+00 0.000e+00 4.86718389757452769117663e+02 5.781e-01 -4.492e+01 3.969e+01 2.202e-04     0    49     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     486      57     0 0.000e+00 0.000e+00 0.000e+00 4.86847829954566464039090e+02 4.017e-01 3.881e+01 4.397e+01 -2.154e-04     0    17     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     486      57     0 0.000e+00 0.000e+00 0.000e+00 4.86847829954554640607967e+02 3.812e-01 -3.646e+01 -4.131e+01 2.024e-04     0    81     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     486      58     0 0.000e+00 0.000e+00 0.000e+00 4.86874323255730644177675e+02 4.636e-01 -5.644e+01 2.856e+00 -2.076e-04     0    63     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     486      58     0 0.000e+00 0.000e+00 0.000e+00 4.86874323255747640359914e+02 5.746e-01 6.153e+01 -3.113e+00 2.263e-04     0   127     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     487       9     0 0.000e+00 0.000e+00 0.000e+00 4.87128289644943549774325e+02 4.969e-01 3.795e+00 -6.100e+01 -2.245e-04     0    97     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487       9     0 0.000e+00 0.000e+00 0.000e+00 4.87128289644958499593486e+02 4.144e-01 -4.046e+00 6.542e+01 9.134e-02     0    33     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     487      11     0 0.000e+00 0.000e+00 0.000e+00 4.87176318088532411820779e+02 4.857e-01 1.418e+01 5.438e+01 -1.985e-01     0    27     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     487      11     0 0.000e+00 0.000e+00 0.000e+00 4.87176318088550829088490e+02 5.374e-01 -1.592e+01 -5.990e+01 2.277e-04     0    91     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     487      14     0 0.000e+00 0.000e+00 0.000e+00 4.87187842242203146270185e+02 5.311e-01 -6.311e+01 -3.397e+01 -2.633e-04     0    74     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487      14     0 0.000e+00 0.000e+00 0.000e+00 4.87187842242212525434297e+02 4.259e-01 6.332e+01 3.886e+01 3.909e+00     0    11     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
     487      40     0 0.000e+00 0.000e+00 0.000e+00 4.87542595254723948983155e+02 5.972e-01 5.949e+01 -3.078e+01 -2.460e-04     0   118     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487      40     0 0.000e+00 0.000e+00 0.000e+00 4.87542595254684329120209e+02 4.292e-01 -6.011e+01 3.208e+01 -8.003e-01     0    54     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     487      41     0 0.000e+00 0.000e+00 0.000e+00 4.87556388254317255359638e+02 6.131e-01 6.203e+01 3.815e+01 1.259e+00     0    11     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     487      41     0 0.000e+00 0.000e+00 0.000e+00 4.87556388254329306164436e+02 5.123e-01 -5.340e+01 -3.278e+01 2.302e-04     0    75     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     487      44     0 0.000e+00 0.000e+00 0.000e+00 4.87579072106998239632958e+02 4.668e-01 5.683e+01 -3.108e-01 -2.088e-04     0     0     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487      44     0 0.000e+00 0.000e+00 0.000e+00 4.87579072107014042103401e+02 5.875e-01 -6.157e+01 3.367e-01 2.262e-04     0    64     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     487      50     0 0.000e+00 0.000e+00 0.000e+00 4.87630545079730723045941e+02 3.940e-01 9.081e+00 -5.721e+01 -2.128e-04     0    99     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487      50     0 0.000e+00 0.000e+00 0.000e+00 4.87630545079726687163202e+02 4.892e-01 -8.560e+00 5.635e+01 7.654e-01     0    35     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     487      57     0 0.000e+00 0.000e+00 0.000e+00 4.87740856092362207618862e+02 5.170e-01 3.891e-02 -5.694e+01 -2.092e-04     0    96     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487      57     0 0.000e+00 0.000e+00 0.000e+00 4.87740856092448723302368e+02 5.364e-01 -1.556e-02 8.278e+01 -5.597e-02     0    32     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     487      62     0 0.000e+00 0.000e+00 0.000e+00 4.87806046607555515493004e+02 5.409e-01 -6.517e+01 9.002e+00 -2.416e-04     0    61     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487      62     0 0.000e+00 0.000e+00 0.000e+00 4.87806046607561597738822e+02 4.670e-01 6.695e+01 -9.249e+00 2.483e-04     0   125     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     487      73     0 0.000e+00 0.000e+00 0.000e+00 4.87981684684735057544458e+02 4.803e-01 -6.096e+01 1.457e+01 -2.302e-04     0    59     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487      73     0 0.000e+00 0.000e+00 0.000e+00 4.87981684684791957806738e+02 5.072e-01 7.755e+01 -1.858e+01 -4.736e-02     0   123     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00
     487      75     0 0.000e+00 0.000e+00 0.000e+00 4.87988694317415763634926e+02 4.101e-01 -7.714e+01 7.914e+00 -8.656e+00     0    62     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     487      75     0 0.000e+00 0.000e+00 0.000e+00 4.87988694317342208250921e+02 5.048e-01 5.920e+01 -8.566e+00 -1.077e-02     0   125     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     487      76     0 0.000e+00 0.000e+00 0.000e+00 4.87989641930535640312883e+02 5.400e-01 5.291e+01 -1.680e+01 -2.039e-04     0   122     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     487      76     0 0.000e+00 0.000e+00 0.000e+00 4.87989641930536095060233e+02 5.717e-01 -5.304e+01 1.684e+01 2.044e-04     0    58     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     488       2     0 0.000e+00 0.000e+00 0.000e+00 4.88036758455524818600679e+02 5.554e-01 6.923e+01 2.142e+01 -2.662e-04     0     6     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     488       2     0 0.000e+00 0.000e+00 0.000e+00 4.88036758455483095531235e+02 4.794e-01 -5.674e+01 -1.741e+01 -9.340e-02     0    70     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     488      17     0 0.000e+00 0.000e+00 0.000e+00 4.88232438438790779855481e+02 5.243e-01 3.779e+01 4.496e+01 -2.157e-04     0    18     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     488      17     0 0.000e+00 0.000e+00 0.000e+00 4.88232438438831650273642e+02 3.545e-01 -4.743e+01 -5.168e+01 -1.037e+00     0    81     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     488      28     0 0.000e+00 0.000e+00 0.000e+00 4.88390575497109068692225e+02 5.529e-01 4.906e+01 3.545e+01 -6.251e+00     0    13     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     488      28     0 0.000e+00 0.000e+00 0.000e+00 4.88390575497120096315484e+02 5.360e-01 -4.746e+01 -3.554e+01 -1.180e+00     0    77     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     488      31     0 0.000e+00 0.000e+00 0.000e+00 4.88438986027679732160323e+02 4.004e-01 -4.910e+01 -4.429e+01 3.086e+00     0    79     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     488      31     0 0.000e+00 0.000e+00 0.000e+00 4.88438986027683029078617e+02 4.677e-01 4.871e+01 4.797e+01 2.511e-04     0    16     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     488      44     0 0.000e+00 0.000e+00 0.000e+00 4.88588591012082588349585e+02 4.336e-01 -5.910e+01 5.300e+01 8.123e+00     0    49     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     488      44     0 0.000e+00 0.000e+00 0.000e+00 4.88588591011985670320428e+02 5.669e-01 5.049e+01 -2.676e+01 2.099e-04     0   118     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     488      48     0 0.000e+00 0.000e+00 0.000e+00 4.88631629305050580569514e+02 5.449e-01 -1.656e+01 -6.689e+01 9.176e-02     0    91     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     488      48     0 0.000e+00 0.000e+00 0.000e+00 4.88631629305016588205035e+02 4.400e-01 1.418e+01 5.710e+01 2.161e-04     0    27     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     488      52     0 0.000e+00 0.000e+00 0.000e+00 4.88665638927088537002419e+02 4.389e-01 2.316e+01 -6.458e+01 4.780e+00     0   103     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00     488      52     0 0.000e+00 0.000e+00 0.000e+00 4.88665638927074724051636e+02 5.450e-01 -1.880e+01 6.337e+01 2.428e-04     0    38     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     488      53     0 0.000e+00 0.000e+00 0.000e+00 4.88668098619202737609157e+02 4.713e-01 2.642e+01 -6.496e+01 8.994e-01     0   104     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     488      53     0 0.000e+00 0.000e+00 0.000e+00 4.88668098619199042786931e+02 5.094e-01 -2.036e+01 6.805e+01 -4.472e-01     0    38     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     488      56     0 0.000e+00 0.000e+00 0.000e+00 4.88704998067749897927570e+02 4.344e-01 -5.787e+01 -1.786e+01 1.346e-01     0    70     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     488      56     0 0.000e+00 0.000e+00 0.000e+00 4.88704998067829251340299e+02 3.959e-01 7.967e+01 2.056e+01 3.199e+00     0     5     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     488      58     0 0.000e+00 0.000e+00 0.000e+00 4.88740196803324238317146e+02 5.781e-01 2.147e+01 6.083e+01 -2.370e-04     0    25     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     488      58     0 0.000e+00 0.000e+00 0.000e+00 4.88740196803309572715079e+02 3.528e-01 -1.720e+01 -5.601e+01 1.349e+00     0    90     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     488      59     0 0.000e+00 0.000e+00 0.000e+00 4.88762111788344498108927e+02 4.805e-01 -5.124e+01 -3.386e+01 -4.235e+00     0    76     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     488      59     0 0.000e+00 0.000e+00 0.000e+00 4.88762111788378661003662e+02 4.766e-01 5.783e+01 3.850e+01 2.552e-04     0    12     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     488      61     0 0.000e+00 0.000e+00 0.000e+00 4.88776065112939704704331e+02 5.971e-01 3.057e+01 -4.613e+01 -2.033e-04     0   108     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     488      61     0 0.000e+00 0.000e+00 0.000e+00 4.88776065112940045764844e+02 4.504e-01 -3.063e+01 4.622e+01 2.037e-04     0    44     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     488      63     0 0.000e+00 0.000e+00 0.000e+00 4.88824173378081184182520e+02 4.098e-01 -5.873e+01 8.822e+00 -1.738e-02     0    61     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00     488      63     0 0.000e+00 0.000e+00 0.000e+00 4.88824173378078114637901e+02 4.164e-01 5.781e+01 -8.683e+00 2.147e-04     0   125     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     488      67     0 0.000e+00 0.000e+00 0.000e+00 4.88903673986083845193207e+02 4.748e-01 4.242e+01 3.861e+01 -2.107e-04     0    15     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     488      67     0 0.000e+00 0.000e+00 0.000e+00 4.88903673986111414251354e+02 4.211e-01 -4.624e+01 -4.708e+01 -1.209e+00     0    80     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
