     451     737     0 3.000e+02 0.000e+00 0.000e+00 4.51965858211138311162358e+02 4.981e-01 -2.176e+01 -4.381e+02 -1.997e-03     0    95     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     451     737     0 3.000e+02 0.000e+00 0.000e+00 4.51965858209926011568314e+02 4.964e-01 4.066e+02 1.452e+02 6.616e-04     0     7     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     452       3     0 3.000e+02 0.000e+00 0.000e+00 4.52002003714657973887370e+02 4.731e-01 2.470e+02 -3.688e+02 -1.369e-03     0   108     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     452       3     0 3.000e+02 0.000e+00 0.000e+00 4.52002003714354259500396e+02 4.718e-01 3.401e+02 2.787e+02 1.034e-03     0    14     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     452      77     0 3.000e+02 0.000e+00 0.000e+00 4.52093629746000658542471e+02 4.306e-01 4.516e+02 -4.548e+01 -5.814e-04     0   126     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     452      77     0 3.000e+02 0.000e+00 0.000e+00 4.52093629747855459299899e+02 4.952e-01 -3.842e+02 2.053e+02 2.624e-03     0    54     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     452      93     0 3.000e+02 0.000e+00 0.000e+00 4.52118546095538988538465e+02 4.060e-01 -3.158e+02 2.870e+02 -2.496e-03     0    49     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     452      93     0 3.000e+02 0.000e+00 0.000e+00 4.52118546093797363027988e+02 5.019e-01 4.426e+02 -6.647e+01 5.779e-04     0   125     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     452     111     0 3.000e+02 0.000e+00 0.000e+00 4.52133455962921630089113e+02 4.875e-01 1.681e+02 -4.073e+02 -1.573e-03     0   104     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     452     111     0 3.000e+02 0.000e+00 0.000e+00 4.52133455962279413142824e+02 3.940e-01 3.726e+02 2.241e+02 8.653e-04     0    11     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     452     121     0 3.000e+02 0.000e+00 0.000e+00 4.52143133235898062594060e+02 4.662e-01 1.263e+02 -4.169e+02 -1.659e-03     0   102     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     452     121     0 3.000e+02 0.000e+00 0.000e+00 4.52143133235132268055168e+02 5.692e-01 3.854e+02 2.049e+02 8.155e-04     0    10     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     452     175     0 3.000e+02 0.000e+00 0.000e+00 4.52227632809050760442915e+02 5.035e-01 1.531e+02 4.271e+02 6.022e-02     0    25     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00     452     175     0 3.000e+02 0.000e+00 0.000e+00 4.52227632808358180227515e+02 5.648e-01 3.817e+02 -2.277e+02 -1.786e+00     0   117     3     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     452     183     0 3.000e+02 0.000e+00 0.000e+00 4.52247753436953530581377e+02 5.700e-01 -8.389e+01 -4.192e+02 -2.088e-03     0    92     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     452     183     0 3.000e+02 0.000e+00 0.000e+00 4.52247753435626975715422e+02 4.895e-01 4.153e+02 1.259e+02 6.271e-04     0     6     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     452     406     0 3.000e+02 0.000e+00 0.000e+00 4.52565175106978358599008e+02 4.361e-01 4.352e+02 -1.314e+02 4.137e+00     0   122     6     0     0     1      0     2     0     0 0.000e+00 0.000e+00     452     406     0 3.000e+02 0.000e+00 0.000e+00 4.52565175108454752717080e+02 5.638e-01 -1.910e+02 4.046e+02 2.337e-03     0    41     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     452     478     0 3.000e+02 0.000e+00 0.000e+00 4.52655677394691906556545e+02 5.751e-01 -1.057e+02 -4.209e+02 -2.147e-03     0    91     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     452     478     0 3.000e+02 0.000e+00 0.000e+00 4.52655677393334542557568e+02 4.795e-01 4.233e+02 1.279e+02 6.525e-04     0     6     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     452     487     0 3.000e+02 0.000e+00 0.000e+00 4.52662722657372114554164e+02 5.801e-01 4.087e+02 1.683e+02 5.249e+00     0     8     7     0     0     1      0     1     0     0 0.000e+00 0.000e+00     452     487     0 3.000e+02 0.000e+00 0.000e+00 4.52662722658444408807554e+02 6.107e-01 2.193e+01 -4.471e+02 1.934e-03     0    97     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     452     494     0 3.000e+02 0.000e+00 0.000e+00 4.52673550901450084893440e+02 5.201e-01 -4.287e+02 -1.073e+02 -2.367e-02     0    69     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00     452     494     0 3.000e+02 0.000e+00 0.000e+00 4.52673550899509564260370e+02 5.475e-01 4.538e+02 2.285e+01 -2.244e-01     0     1     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     452     567     0 3.000e+02 0.000e+00 0.000e+00 4.52780343364044824738812e+02 5.300e-01 2.987e+02 -3.307e+02 -1.215e-03     0   111     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     452     567     0 3.000e+02 0.000e+00 0.000e+00 4.52780343364047098475567e+02 3.936e-01 3.011e+02 3.313e+02 1.293e-01     0    17     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     453      60     0 3.000e+02 0.000e+00 0.000e+00 4.53079639296958362137957e+02 4.512e-01 -3.795e+02 -2.278e+02 -2.632e-03     0    75     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     453      60     0 3.000e+02 0.000e+00 0.000e+00 4.53079639295016932010185e+02 5.293e-01 4.260e+02 4.192e+01 2.374e+00     0     2     5     0     0     0      0     1     0     1 0.000e+00 0.000e+00
     453     100     0 3.000e+02 0.000e+00 0.000e+00 4.53124953722435748204589e+02 5.807e-01 4.160e+02 1.495e+02 -6.953e-04     0     7     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     453     100     0 3.000e+02 0.000e+00 0.000e+00 4.53124953723676526351483e+02 4.955e-01 -4.404e+01 -4.434e+02 2.062e-03     0    94     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     453     116     0 3.000e+02 0.000e+00 0.000e+00 4.53143722370679199684673e+02 5.176e-01 1.263e+02 -4.145e+02 1.103e-01     0   102     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00     453     116     0 3.000e+02 0.000e+00 0.000e+00 4.53143722369932390847680e+02 5.171e-01 3.872e+02 2.080e+02 8.283e-04     0    10     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     453     157     0 3.000e+02 0.000e+00 0.000e+00 4.53195749272394323270419e+02 5.430e-01 4.295e+02 -4.299e+01 -5.011e-04     0   126     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     453     157     0 3.000e+02 0.000e+00 0.000e+00 4.53195749274290562880196e+02 4.636e-01 -3.690e+02 2.221e+02 2.589e-03     0    53     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     453     409     0 3.000e+02 0.000e+00 0.000e+00 4.53493204589197830500780e+02 4.099e-01 2.405e+02 -3.602e+02 -1.341e-03     0   108     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     453     409     0 3.000e+02 0.000e+00 0.000e+00 4.53493204588946923649928e+02 5.202e-01 3.472e+02 2.860e+02 1.065e-03     0    14     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     453     417     0 3.000e+02 0.000e+00 0.000e+00 4.53496735467082032755570e+02 5.863e-01 -3.657e+02 -2.198e+02 -2.575e-03     0    75     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     453     417     0 3.000e+02 0.000e+00 0.000e+00 4.53496735465198071324266e+02 5.776e-01 4.294e+02 4.272e+01 5.004e-04     0     2     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     453     487     0 3.000e+02 0.000e+00 0.000e+00 4.53597851649071174051642e+02 5.500e-01 1.070e+02 -4.294e+02 1.549e+00     0   101     5     0     0     1      0     1     0     0 0.000e+00 0.000e+00     453     487     0 3.000e+02 0.000e+00 0.000e+00 4.53597851648272012425878e+02 5.084e-01 3.965e+02 2.113e+02 -1.667e-01     0    10     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     453     577     0 3.000e+02 0.000e+00 0.000e+00 4.53728584905397724469367e+02 5.497e-01 2.574e+02 3.468e+02 -1.284e-03     0    19     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     453     577     0 3.000e+02 0.000e+00 0.000e+00 4.53728584905149205042107e+02 6.235e-01 3.335e+02 -2.729e+02 1.010e-03     0   114     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     453     608     0 3.000e+02 0.000e+00 0.000e+00 4.53759001725571977203799e+02 6.197e-01 4.273e+01 4.303e+02 3.634e-01     0    30     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00     453     608     0 3.000e+02 0.000e+00 0.000e+00 4.53759001724538109101559e+02 4.216e-01 3.981e+02 -1.642e+02 7.024e-04     0   120     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     453     615     0 3.000e+02 0.000e+00 0.000e+00 4.53773715305730206637236e+02 3.616e-01 1.840e+02 -3.868e+02 -1.483e-03     0   105     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00     453     615     0 3.000e+02 0.000e+00 0.000e+00 4.53773715305253119822737e+02 4.382e-01 3.754e+02 2.508e+02 -4.157e-02     0    12     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     453     627     0 3.000e+02 0.000e+00 0.000e+00 4.53800455813144026251393e+02 5.421e-01 1.862e+02 -3.949e+02 -1.509e-03     0   105     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     453     627     0 3.000e+02 0.000e+00 0.000e+00 4.53800455812630900709337e+02 4.175e-01 3.712e+02 2.471e+02 9.444e-04     0    12     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     453     745     0 3.000e+02 0.000e+00 0.000e+00 4.53947175050810244556487e+02 4.886e-01 -2.390e+02 -3.593e+02 8.175e-03     0    84     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00     453     745     0 3.000e+02 0.000e+00 0.000e+00 4.53947175049156442128151e+02 4.913e-01 4.265e+02 8.435e+01 5.586e-04     0     4     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     453     751     0 3.000e+02 0.000e+00 0.000e+00 4.53953363411467819332756e+02 6.037e-01 3.749e+02 2.242e+02 -8.684e-04     0    11     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     453     751     0 3.000e+02 0.000e+00 0.000e+00 4.53953363412085764139192e+02 4.795e-01 1.664e+02 -3.999e+02 1.549e-03     0   104     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     453     769     0 3.000e+02 0.000e+00 0.000e+00 4.53983390292841988866712e+02 5.743e-01 1.041e+02 -4.138e+02 -1.682e-03     0   101     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     453     769     0 3.000e+02 0.000e+00 0.000e+00 4.53983390291991611320555e+02 5.475e-01 3.868e+02 1.833e+02 7.451e-04     0     9     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     454      16     0 3.000e+02 0.000e+00 0.000e+00 4.54014354482618273323169e+02 4.858e-01 2.133e+02 -3.994e+02 -1.501e-03     0   106     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     454      16     0 3.000e+02 0.000e+00 0.000e+00 4.54014354482163469128864e+02 5.227e-01 3.578e+02 2.661e+02 -2.161e-02     0    13     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     454     232     0 3.000e+02 0.000e+00 0.000e+00 4.54280992708897144893854e+02 4.713e-01 4.461e+02 2.122e+01 -5.423e-04     0     1     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     454     232     0 3.000e+02 0.000e+00 0.000e+00 4.54280992710823795732722e+02 5.026e-01 -4.177e+02 -1.043e+02 2.664e-03     0    69     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     454     233     0 3.000e+02 0.000e+00 0.000e+00 4.54283841641159938262717e+02 5.546e-01 -1.859e+02 -3.929e+02 -2.295e-03     0    87     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     454     233     0 3.000e+02 0.000e+00 0.000e+00 4.54283841639657225641713e+02 4.452e-01 4.356e+02 1.097e+02 6.408e-04     0     5     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     454     322     0 3.000e+02 0.000e+00 0.000e+00 4.54411784815746216281696e+02 4.840e-01 3.927e+02 -2.106e+02 -1.834e+00     0   118     3     0     0     1      0     1     0     0 0.000e+00 0.000e+00     454     322     0 3.000e+02 0.000e+00 0.000e+00 4.54411784816574709111592e+02 6.046e-01 1.102e+02 4.398e+02 -9.679e-02     0    27     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     454     375     0 3.000e+02 0.000e+00 0.000e+00 4.54480022716369091995148e+02 5.823e-01 3.492e+02 -2.597e+02 -9.711e-04     0   115     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     454     375     0 3.000e+02 0.000e+00 0.000e+00 4.54480022716782855241036e+02 4.923e-01 2.277e+02 3.816e+02 1.427e-03     0    21     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     454     382     0 3.000e+02 0.000e+00 0.000e+00 4.54488230147575620776479e+02 4.939e-01 1.302e+02 4.319e+02 -4.035e-02     0    26     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00     454     382     0 3.000e+02 0.000e+00 0.000e+00 4.54488230146759349281638e+02 4.755e-01 3.806e+02 -2.045e+02 -1.889e-01     0   118     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     454     386     0 3.000e+02 0.000e+00 0.000e+00 4.54493942953596842926345e+02 5.121e-01 3.470e+02 -2.839e+02 -1.057e-03     0   114     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     454     386     0 3.000e+02 0.000e+00 0.000e+00 4.54493942953852524624381e+02 5.352e-01 2.405e+02 3.596e+02 3.460e-01     0    20     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     454     618     0 3.000e+02 0.000e+00 0.000e+00 4.54800240608540207176702e+02 5.275e-01 1.528e+02 -4.268e+02 -1.658e-03     0   103     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     454     618     0 3.000e+02 0.000e+00 0.000e+00 4.54800240607834496131545e+02 5.087e-01 3.782e+02 2.268e+02 8.813e-04     0    11     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     454     655     0 3.000e+02 0.000e+00 0.000e+00 4.54839391526693248124502e+02 6.014e-01 -3.205e+02 -2.911e+02 -2.517e-03     0    79     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     454     655     0 3.000e+02 0.000e+00 0.000e+00 4.54839391524919051335019e+02 5.568e-01 4.389e+02 6.518e+01 5.637e-04     0     3     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     454     666     0 3.000e+02 0.000e+00 0.000e+00 4.54850149974483372261602e+02 5.006e-01 4.067e+02 1.689e+02 -7.339e-04     0     8     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     454     666     0 3.000e+02 0.000e+00 0.000e+00 4.54850149975555893888668e+02 4.773e-01 2.156e+01 -4.408e+02 1.915e-03     0    97     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     454     683     0 3.000e+02 0.000e+00 0.000e+00 4.54867198104131603031419e+02 5.798e-01 4.293e+02 4.316e+01 -5.006e-04     0     2     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     454     683     0 3.000e+02 0.000e+00 0.000e+00 4.54867198106048419958825e+02 4.567e-01 -3.729e+02 -2.243e+02 1.219e-01     0    75     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     454     710     0 3.000e+02 0.000e+00 0.000e+00 4.54897390525635444191721e+02 4.327e-01 -1.030e+02 -4.136e+02 -2.121e-03     0    91     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     454     710     0 3.000e+02 0.000e+00 0.000e+00 4.54897390524305649250891e+02 6.194e-01 4.248e+02 1.281e+02 2.098e-03     0     6     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     454     749     0 3.000e+02 0.000e+00 0.000e+00 4.54945957059450222459418e+02 5.792e-01 4.287e+02 4.268e+01 -4.979e-04     0     2     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     454     749     0 3.000e+02 0.000e+00 0.000e+00 4.54945957061368801532808e+02 5.040e-01 -3.746e+02 -2.238e+02 2.611e-03     0    75     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     455       1     0 3.000e+02 0.000e+00 0.000e+00 4.55002335727604702242388e+02 5.384e-01 -1.686e+02 4.094e+02 -3.653e+00     0    40     2     0     0     1      0     2     0     0 0.000e+00 0.000e+00     455       1     0 3.000e+02 0.000e+00 0.000e+00 4.55002335726061971854506e+02 5.125e-01 4.222e+02 -1.063e+02 5.950e-04     0   123     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     455      26     0 3.000e+02 0.000e+00 0.000e+00 4.55040105001469385115342e+02 4.894e-01 3.812e+02 2.287e+02 -8.915e-04     0    11     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     455      26     0 3.000e+02 0.000e+00 0.000e+00 4.55040105002147072355001e+02 3.712e-01 1.508e+02 -4.201e+02 1.638e-03     0   103     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     455      61     0 3.000e+02 0.000e+00 0.000e+00 4.55090620729475745065429e+02 5.052e-01 4.451e+02 4.412e+01 -5.569e-04     0     2     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     455      61     0 3.000e+02 0.000e+00 0.000e+00 4.55090620731380511188036e+02 4.346e-01 -3.914e+02 -2.103e+02 2.654e-03     0    74     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     455     131     0 3.000e+02 0.000e+00 0.000e+00 4.55171504402115431275888e+02 5.243e-01 -4.432e+02 9.727e-01 -2.730e-03     0    64     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     455     131     0 3.000e+02 0.000e+00 0.000e+00 4.55171504400107551191468e+02 4.912e-01 4.413e+02 -1.849e-01 5.189e-04     0     0     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     455     251     0 3.000e+02 0.000e+00 0.000e+00 4.55321411517633578114328e+02 5.745e-01 3.631e+02 2.683e+02 -2.274e+00     0    13     3     0     0     1      0     1     0     0 0.000e+00 0.000e+00     455     251     0 3.000e+02 0.000e+00 0.000e+00 4.55321411518057061584841e+02 5.590e-01 2.110e+02 -3.946e+02 -4.254e-02     0   106     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     455     415     0 3.000e+02 0.000e+00 0.000e+00 4.55526276471524909084110e+02 5.642e-01 3.975e+02 -1.647e+02 -7.031e-04     0   120     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     455     415     0 3.000e+02 0.000e+00 0.000e+00 4.55526276472575489151495e+02 4.749e-01 4.207e+01 4.357e+02 1.126e-02     0    30     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     455     482     0 3.000e+02 0.000e+00 0.000e+00 4.55619415226966168575018e+02 5.297e-01 -1.039e+02 -4.152e+02 -2.128e-03     0    91     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     455     482     0 3.000e+02 0.000e+00 0.000e+00 4.55619415225635464139486e+02 4.899e-01 4.258e+02 1.293e+02 2.068e-01     0     6     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     455     518     0 3.000e+02 0.000e+00 0.000e+00 4.55692526301609632355394e+02 5.642e-01 8.802e+01 4.376e+02 -1.786e-03     0    28     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     455     518     0 3.000e+02 0.000e+00 0.000e+00 4.55692526300749534584611e+02 4.097e-01 3.876e+02 -2.075e+02 1.615e+00     0   118     5     0     0     0      0     2     0     0 0.000e+00 0.000e+00
     455     645     0 3.000e+02 0.000e+00 0.000e+00 4.55845152512472225225792e+02 5.130e-01 4.025e+02 -1.902e+02 -7.937e-04     0   119     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00     455     645     0 3.000e+02 0.000e+00 0.000e+00 4.55845152513403377270151e+02 4.833e-01 6.516e+01 4.360e+02 1.819e-03     0    29     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     455     663     0 3.000e+02 0.000e+00 0.000e+00 4.55870505670875104442530e+02 4.650e-01 4.415e+02 -1.097e+02 -6.578e-04     0   123     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     455     663     0 3.000e+02 0.000e+00 0.000e+00 4.55870505672435228916584e+02 5.937e-01 -2.109e+02 3.954e+02 -2.922e-01     0    42     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     455     765     0 3.000e+02 0.000e+00 0.000e+00 4.55993024204603443649830e+02 4.974e-01 3.912e+02 -2.089e+02 -8.372e-04     0   118     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     455     765     0 3.000e+02 0.000e+00 0.000e+00 4.55993024205435631301953e+02 4.884e-01 1.089e+02 4.375e+02 1.754e-03     0    27     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     456     142     0 3.000e+02 0.000e+00 0.000e+00 4.56221106746365251183306e+02 4.102e-01 8.491e+01 4.254e+02 -1.751e-03     0    28     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     456     142     0 3.000e+02 0.000e+00 0.000e+00 4.56221106745468262033683e+02 5.276e-01 3.938e+02 -1.855e+02 7.633e-04     0   119     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     456     189     0 3.000e+02 0.000e+00 0.000e+00 4.56285929657515623603103e+02 5.067e-01 2.329e+02 3.877e+02 -1.445e-03     0    21     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     456     189     0 3.000e+02 0.000e+00 0.000e+00 4.56285929657065821629658e+02 5.138e-01 3.443e+02 -2.555e+02 -3.910e-01     0   115     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     456     223     0 3.000e+02 0.000e+00 0.000e+00 4.56330946140955518330884e+02 5.055e-01 9.704e-01 4.409e+02 -1.957e-03     0    32     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     456     223     0 3.000e+02 0.000e+00 0.000e+00 4.56330946139869865874061e+02 6.485e-01 4.170e+02 -1.728e+02 3.103e-01     0   120     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     456     265     0 3.000e+02 0.000e+00 0.000e+00 4.56387680360158128678449e+02 5.048e-01 -2.565e+02 3.468e+02 -2.409e-03     0    45     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     456     265     0 3.000e+02 0.000e+00 0.000e+00 4.56387680358516092837817e+02 4.847e-01 4.387e+02 -8.646e+01 6.005e-04     0   124     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     456     327     0 3.000e+02 0.000e+00 0.000e+00 4.56477269116023535389104e+02 4.350e-01 3.770e+02 2.253e+02 -8.746e-04     0    11     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     456     327     0 3.000e+02 0.000e+00 0.000e+00 4.56477269116627326184243e+02 4.210e-01 1.645e+02 -3.966e+02 1.539e-03     0   104     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     456     390     0 3.000e+02 0.000e+00 0.000e+00 4.56548683523862735000876e+02 6.071e-01 3.471e+02 -2.583e+02 -9.643e-04     0   115     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     456     390     0 3.000e+02 0.000e+00 0.000e+00 4.56548683524291050161992e+02 5.749e-01 2.299e+02 3.846e+02 1.436e-03     0    21     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     456     410     0 3.000e+02 0.000e+00 0.000e+00 4.56568423916391168404516e+02 5.279e-01 -1.719e+02 -4.167e+02 -2.312e-03     0    88     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     456     410     0 3.000e+02 0.000e+00 0.000e+00 4.56568423914826439613535e+02 6.487e-01 4.203e+02 1.062e+02 5.894e-04     0     5     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     456     522     0 3.000e+02 0.000e+00 0.000e+00 4.56724311455067379483808e+02 5.131e-01 1.505e+02 4.228e+02 -1.647e-03     0    25     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     456     522     0 3.000e+02 0.000e+00 0.000e+00 4.56724311454377016161743e+02 5.258e-01 3.805e+02 -2.276e+02 8.869e-04     0   117     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     456     546     0 3.000e+02 0.000e+00 0.000e+00 4.56757140554876400528883e+02 5.481e-01 -2.103e+01 4.437e+02 -2.012e-03     0    33     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     456     546     0 3.000e+02 0.000e+00 0.000e+00 4.56757140553641079350200e+02 5.252e-01 4.039e+02 -1.436e+02 6.512e-04     0   121     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     456     592     0 3.000e+02 0.000e+00 0.000e+00 4.56818332123268078248657e+02 5.539e-01 4.054e+02 -1.446e+02 2.570e-01     0   121     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00     456     592     0 3.000e+02 0.000e+00 0.000e+00 4.56818332124502376245800e+02 4.781e-01 -2.258e+01 4.442e+02 2.016e-03     0    33     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     456     629     0 3.000e+02 0.000e+00 0.000e+00 4.56876200046573444524256e+02 4.680e-01 4.131e+02 -1.704e+02 -7.512e-04     0   120     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     456     629     0 3.000e+02 0.000e+00 0.000e+00 4.56876200047700478990009e+02 4.477e-01 -2.853e-02 4.519e+02 1.992e-03     0    32     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     457      33     0 3.000e+02 0.000e+00 0.000e+00 4.57035797337230746961723e+02 5.119e-01 4.011e+02 1.891e+02 -7.878e-04     0     9     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     457      33     0 3.000e+02 0.000e+00 0.000e+00 4.57035797338174859305582e+02 4.673e-01 6.545e+01 -4.388e+02 1.827e-03     0    99     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     457     117     0 3.000e+02 0.000e+00 0.000e+00 4.57127651699011607888679e+02 5.042e-01 2.468e+02 3.684e+02 -1.705e+00     0    20     3     0     0     1      0     1     0     0 0.000e+00 0.000e+00     457     117     0 3.000e+02 0.000e+00 0.000e+00 4.57127651698789975398540e+02 3.999e-01 3.302e+02 -2.994e+02 4.896e+00     0   113     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     457     120     0 3.000e+02 0.000e+00 0.000e+00 4.57132714550246703311132e+02 4.313e-01 2.160e+01 4.253e+02 -1.867e-03     0    31     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00     457     120     0 3.000e+02 0.000e+00 0.000e+00 4.57132714549267802794930e+02 4.826e-01 4.192e+02 -1.732e+02 -6.577e+00     0   120     1     0     0     1      0     2     0     0 0.000e+00 0.000e+00
     457     160     0 3.000e+02 0.000e+00 0.000e+00 4.57197366542354927787528e+02 4.484e-01 6.654e+01 -4.466e+02 -1.851e-03     0    99     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00     457     160     0 3.000e+02 0.000e+00 0.000e+00 4.57197366541388589666894e+02 5.395e-01 3.992e+02 1.899e+02 7.870e-04     0     9     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
